2021-05-07 15:20:37.531,4.07964,5.16038,5.44292,5.3192,5.3192,4.9631,4.16043,2.94187,2.37882,1.63186,0.815928,1.73085,2.58019,3.26371,4.16043,4.75764,5.79826,6.21392,7.04255,7.38854,8.26064,8.26064,8.67344,9.12236,9.46266,9.9262,10.9468,9.87577,9.30301,8.15928,17.6135,18.7841,19.7347,19.3858,17.4426,15.8739,13.8948,12.4546,9.8589,7.74058,5.94005,4.75764,4.65151,6.57822,8.03596,10.6384,13.2824,15.1771,18.1074,20.3246,22.9042,24.2593,25.9113,27.2696,27.8852,26.938,26.3192,23.193,21.7181,19.1091,0.57695,0.57695,0.81593,1.1539,0.57695,0.57695,0.81593,1.2901,0.57695,0.81593,0.81593,0.81593,0.57695,0.57695,0.81593,0.57695,0.57695,0.57695,0.81593,0.57695,0.57695,0.81593,0.81593,0.57695,0.57695,0.81593,0.57695,0.57695,0.81593,0.81593
2021-05-07 15:20:37.933,5.44566,7.14005,7.52628,7.5924,7.39227,6.92687,6.13614,5.32188,4.89804,4.0817,3.26536,3.51121,3.87224,5.47617,5.77239,7.14005,7.74448,8.81117,9.83003,10.2775,11.5014,12.0531,12.2723,12.7516,13.1757,13.1884,13.3266,12.1769,10.5336,9.60718,15.5961,19.1883,19.8372,19.9043,20.1621,19.3612,18.0335,16.08,14.6145,13.1631,11.3849,9.3077,7.5924,6.02655,6.75641,8.04001,9.46743,12.1769,15.1078,18.1165,21.0118,23.2693,25.3197,27.0565,27.7135,28.0541,27.3809,25.201,23.0679,20.7244,0.57724,0.81634,0.57724,0.57724,0.57724,0.81634,0.57724,0.57724,0.57724,0.57724,0.81634,0.57724,0.81634,0.81634,0.81634,0.57724,0.81634,0.81634,0.57724,0,0.57724,0.57724,0.57724,0.81634,0.57724,0.57724,0.57724,0.81634,0.57724,0.57724
2021-05-07 15:20:38.115,7.22314,8.51146,9.29528,8.96775,8.81828,8.02928,6.94161,5.79344,3.86707,2.07849,1.28902,2.07849,3.50652,5.31478,6.23547,8.1525,9.85071,11.0134,11.8842,13.0057,13.9548,13.931,14.4232,14.731,14.5494,14.4578,14.1793,13.2713,11.5294,10.2151,13.7509,15.1316,15.5219,14.6971,13.3711,11.6726,9.783,8.51146,7.29182,5.79344,5.76469,6.36731,7.58227,9.54226,10.8768,13.6052,15.9443,18.2022,20.9838,22.6883,25.9475,26.8228,28.621,30.0649,29.9098,29.462,28.8465,25.1343,22.252,20.1846,0.57647,0.81525,0.57647,0.81525,0.81525,0.57647,0.81525,1.1529,0.81525,0.81525,0.81525,0.57647,0.81525,0.81525,0.81525,0.57647,0.57647,0.81525,0,0,0,0.57647,0,0.81525,0.57647,0.81525,0.57647,0.81525,0.81525,0.57647
2021-05-07 15:20:38.314,8.05426,9.79708,10.6081,10.2914,10.809,9.93129,8.55251,7.50105,6.55948,5.78174,5.30404,5.75304,6.92758,8.2371,9.2765,11.4195,12.1905,12.8642,14.2903,14.9579,16.2721,16.9202,16.7235,17.8437,18.3557,18.5262,18.6331,16.6838,15.232,13.4306,12.3924,13.9148,14.2439,13.8313,13.3441,12.6305,11.5061,9.93129,8.64872,8.37656,7.99238,7.02248,8.17661,9.43569,11.3468,13.8313,16.2007,18.5262,21.2162,24.197,26.8612,28.4238,30.3987,31.6417,31.9125,31.5946,30.4966,27.6266,24.7113,22.05,0.8136,0.5753,1.1506,0.8136,1.2864,1.2864,0.8136,0.8136,0.8136,0.5753,0.8136,0.8136,1.1506,0.8136,0.8136,0,0.5753,0.8136,0,0,0,0.5753,0.5753,0.8136,0.8136,0.8136,0.8136,1.2864,0.5753,0.8136
2021-05-07 15:20:38.721,4.39565,5.3213,5.77176,6.34894,6.13547,5.88607,6.24312,5.88607,5.9424,6.21638,6.75568,7.232,8.16251,8.97876,9.30669,10.4531,11.0269,11.3397,12.2302,11.8988,12.8154,12.1344,12.4862,12.6979,12.4862,12.2302,10.9512,9.93012,8.73427,7.74364,15.1502,17.5921,17.3249,17.6204,17.3249,16.1712,14.7152,12.8154,11.5002,9.812,8.58035,8.01839,7.39147,8.20322,9.01579,10.3248,12.2438,14.1497,16.5077,19.4021,22.001,23.0437,25.3564,26.6065,28.4753,28.6735,27.9975,26.0817,23.2667,21.1675,0.57718,0.57718,0.57718,0.57718,0.81625,0.57718,0.81625,0.57718,0.81625,0.57718,0.57718,0.57718,0.57718,0.81625,0.81625,0,0.57718,0,0.57718,0.81625,0.57718,0.81625,0.81625,0.57718,0.81625,0.57718,0.57718,0.57718,0.57718,0.81625
2021-05-07 15:20:39.128,4.07922,4.96259,5.31865,5.44236,5.6817,5.47285,5.93944,5.31865,6.24001,6.44982,7.52171,8.39963,9.31993,10.8847,11.3341,12.6522,13.4552,13.8933,13.965,14.4222,14.5943,14.3296,13.8933,13.9531,13.4181,12.3325,11.8368,10.4,8.65334,7.52171,14.8318,16.7695,17.3163,17.393,17.1521,16.4186,15.2739,14.56,13.4552,11.6669,11.7663,11.378,10.6373,11.0967,11.4944,12.7047,14.9991,16.7298,18.6399,19.6904,22.88,24.2637,25.3897,27.2118,27.3582,27.4129,27.3582,24.7794,22.2009,19.9923,0.57689,0.81584,0.57689,0.57689,0,0,0,0.57689,0.81584,0.81584,0.81584,0.57689,0.81584,0.57689,0.57689,0,0.57689,0.81584,0.57689,0.57689,0.57689,0,0.57689,0.81584,0.57689,0.81584,0.57689,0.81584,1.1538,0.57689
2021-05-07 15:20:39.576,4.95295,7.5071,8.1832,7.57305,7.48499,6.43728,6.0112,4.95295,4.19166,4.15192,4.38492,5.43179,6.35957,7.74617,7.99883,9.23027,10.3798,10.8177,11.5728,11.981,12.1048,12.1048,12.1458,11.8558,11.5298,11.1794,10.5854,8.93833,7.74617,6.43728,15.9665,18.6837,17.273,16.7864,15.9977,14.4402,12.7452,9.80498,7.83129,6.95703,5.67066,5.9279,6.95703,10.0554,11.5298,15.1132,17.6245,19.8536,22.5213,24.8049,27.6968,28.4059,30.2922,31.2086,31.4519,30.7106,29.5947,26.4164,23.0451,20.6395,0.81426,0,0.57577,0,0.81426,0.57577,0.81426,0.81426,1.1515,1.1515,1.2875,1.2875,1.1515,1.2875,0.81426,1.1515,1.1515,1.2875,0.81426,0.57577,0.81426,0.57577,0.81426,0.57577,0,0.57577,0,0.57577,0.81426,0.57577
2021-05-07 15:20:39.934,6.44164,8.00424,8.24933,8.00424,8.02495,8.02495,7.21924,7.12668,7.03291,6.93786,6.93786,7.51218,8.00424,8.24933,9.23652,9.58918,10.0622,10.5139,10.5925,10.6238,11.1275,11.0676,11.0075,11.0826,10.825,9.94603,9.37918,8.08677,7.03291,5.76158,15.5028,16.6289,16.235,15.2219,14.404,13.4011,11.5232,9.86224,8.24933,6.96175,6.12465,5.70367,6.12465,6.7191,8.50687,10.0622,12.4375,14.0658,17.2943,19.0481,21.4111,22.7053,24.5324,25.5726,26.3903,26.0293,25.5921,23.7067,21.1302,18.873,0.57616,0.57616,0.57616,0.81481,0.57616,0.81481,0.57616,0.81481,0.57616,1.2883,0.81481,0.57616,0.81481,0.81481,0.57616,0.57616,0.81481,0.57616,0.57616,0,0.57616,0.57616,0.57616,0.57616,0.81481,0.57616,0.57616,0.57616,0.81481,0
2021-05-07 15:20:40.524,6.92855,8.13717,9.09763,9.64521,10.5783,10.5627,10.4207,10.5783,10.6096,10.8105,11.172,11.5221,12.4475,12.1922,12.7107,12.354,12.1378,12.0968,11.973,11.3338,11.0677,10.2444,9.83218,10.0487,9.36659,8.70715,7.9935,6.00719,5.45858,4.8823,18.9266,21.8343,21.7508,20.2123,20.3429,17.874,15.0593,12.4208,10.5627,8.55371,7.36852,7.5021,6.9524,8.764,10.1958,12.0968,14.7483,17.1074,19.5715,22.44,24.9812,26.3549,27.432,27.8393,27.6783,26.7971,26.2416,23.5978,21.91,19.5969,0,0.57538,0,0.57538,0.57538,0.57538,0.81372,0.57538,1.2866,0.81372,1.2866,1.2866,0.81372,1.2866,0.57538,1.2866,0.81372,0.57538,0.57538,0,0.57538,0,0.57538,0.57538,0.57538,0.81372,0.57538,0.57538,0.81372,0.57538
2021-05-07 15:20:40.741,7.82932,8.78651,10.0528,10.2487,9.80251,9.37047,8.71076,7.50521,6.7375,6.19965,5.14853,4.91813,5.14853,5.46084,5.30698,6.35797,6.56311,7.12007,7.4831,7.99681,8.71076,8.55725,9.49342,9.29948,9.58028,9.85308,8.9546,8.65351,7.50521,6.71286,18.6789,21.9417,22.3902,21.9945,22.4198,20.5941,19.0739,16.3623,14.4366,12.6768,10.567,8.18114,5.66923,4.38382,5.43042,7.02638,9.49342,12.426,15.1094,17.8536,21.6759,22.808,24.7585,25.8582,26.5349,26.6346,25.5683,23.7336,20.8022,19.0043,0.57562,0.57562,0.81405,0.57562,0.81405,0.57562,0.81405,0.57562,0.57562,0.81405,0.57562,0.81405,0.57562,0.81405,0.81405,0.57562,0.81405,0.57562,0.57562,0.57562,0,0.57562,0.57562,0.57562,0.57562,0.57562,0.57562,0.57562,0.57562,0.57562
2021-05-07 15:20:40.944,9.85529,10.7013,11.0186,10.5313,10.1505,9.85529,8.61148,7.7066,6.96874,6.68026,5.98049,5.89762,5.43432,6.16954,6.89775,7.53437,7.95797,8.72504,9.32495,9.7212,10.4531,10.247,10.8081,10.8988,11.0037,10.7013,10.004,9.48198,7.79129,6.99225,19.2047,20.1143,20.3414,19.5098,17.5345,15.4238,12.7188,11.5989,9.05719,6.16954,5.75684,4.72365,5.43432,7.46875,9.18312,12.3391,15.036,17.7853,20.1469,22.7406,25.1849,26.9655,27.9749,29.5936,29.527,28.1852,27.5494,23.6807,21.5934,18.938,0.57283,0.8101,1.1457,0.8101,1.1457,0.8101,0.57283,0.8101,0.57283,0.8101,0.8101,0.57283,0.8101,0.57283,0.57283,1.2809,0.57283,0.57283,0.57283,0.57283,0.57283,0.8101,0.57283,0.8101,0.57283,0.8101,0.8101,0.57283,0.8101,0.8101
2021-05-07 15:20:41.125,8.61157,9.34575,9.82709,9.41602,8.68778,7.00784,7.10129,5.4161,5.29299,5.29299,5.19874,6.5458,7.10129,8.21993,8.96781,10.1732,10.8929,11.8355,12.7472,12.8374,13.8857,13.7905,14.1793,14.7155,14.0744,13.4517,13.7905,12.2864,11.1471,9.46838,18.5499,21.0783,20.2977,18.6739,19.1617,16.4399,14.3526,11.8355,9.34575,8.76333,6.49526,5.68335,5.4161,7.48541,8.47656,11.6106,13.8024,17.05,19.9703,22.8563,26.0317,27.2322,29.6596,31.2821,31.34,30.8097,29.7871,26.2398,23.5453,20.0526,0.5741,0.81191,0.5741,0.81191,1.1482,0.81191,0.81191,0.81191,0.81191,0.5741,0.81191,0.5741,0.81191,0.5741,0,0.81191,0.5741,0.81191,0.5741,0.81191,0.5741,0.81191,0.5741,0.81191,0.81191,0.81191,1.2837,0.81191,0.81191,0.81191
2021-05-07 15:20:41.327,6.45253,7.52488,7.84984,8.01777,8.03852,7.84984,7.84984,7.52488,7.3909,7.84984,7.84984,8.20259,9.30597,9.55323,9.8282,10.2268,10.0792,10.2105,10.2268,10.0792,10.2105,9.67449,9.5183,9.39503,8.82842,8.03852,8.32352,6.37463,5.71331,4.39531,16.8261,17.9747,20.1584,19.4006,18.1223,16.2522,14.2541,13.4733,10.9503,8.65698,7.50272,5.44465,3.87152,4.75915,5.8001,8.79061,11.0261,14.1956,16.7468,19.1065,22.6262,24.6753,26.6483,28.6132,28.7525,27.9716,28.5141,24.267,22.5746,19.6564,0.57713,0.57713,0.81619,0.57713,0.57713,0.57713,0.57713,1.1543,0.81619,0.57713,0.81619,1.2905,1.1543,0.57713,0.81619,0.57713,0.57713,0.81619,0.57713,0.81619,0.81619,0.81619,0.57713,0.81619,0.81619,0.57713,0.81619,0.57713,0.81619,0.81619
2021-05-07 15:20:41.458,6.3478,7.7637,7.5241,7.849,8.2624,7.7422,7.5019,7.2995,7.5241,7.5241,7.849,8.4023,8.5788,9.0142,9.3229,9.9618,9.7932,9.6735,9.6735,9.4647,9.9618,9.5523,8.6561,8.6753,7.0441,6.9728,7.5902,6.1344,5.1937,4.3949,16.5248,19.1828,19.0783,19.2088,18.8412,17.3506,15.3657,13.1846,10.9644,9.32289,6.94888,5.32035,4.08052,4.50708,5.77073,8.5788,11.4981,13.8978,16.6453,19.8986,23.1117,25.2926,27.0486,28.8536,29.3003,29.1807,28.1822,25.2992,22.1178,20.032,0,0.57707,0.57707,0.57707,1.1541,0.8161,0.57707,0.57707,0.8161,1.1541,0.8161,1.2904,1.1541,0.8161,0.8161,1.1541,0.57707,0.57707,0.57707,0.57707,0.57707,0.8161,0.57707,0.8161,0.57707,0.57707,0.57707,0.8161,0.57707,0.8161
2021-05-07 15:20:41.601,6.94721,8.15909,9.24896,9.82484,10.0757,10.8396,10.5911,11.0223,11.0826,11.1425,11.202,11.4227,11.335,12.0467,12.1704,12.9006,13.3819,12.7057,12.771,13.1561,13.4687,13.0162,12.965,14.0848,13.8464,14.4234,13.7136,13.4192,11.8938,10.9769,19.3853,23.0918,25.0485,25.93,27.7409,27.9322,27.1405,26.5641,26.3628,26.8445,25.4113,25.542,25.9107,26.1218,26.9126,27.7169,27.2323,27.4272,26.9373,26.925,27.5059,26.3186,25.3326,24.6669,24.1004,23.1925,19.3853,17.2116,14.7429,13.1561,0.57693,0.57693,1.1539,0.81591,1.1539,1.2901,0.57693,0.81591,1.2901,1.2901,0.81591,1.1539,0.81591,1.1539,1.2901,1.6318,1.2901,1.2901,1.6318,1.8244,0.81591,1.1539,1.2901,1.2901,1.1539,1.2901,1.1539,0.81591,1.2901,0.81591
2021-05-07 15:20:41.745,6.44743,7.51893,8.82144,9.0264,9.85423,10.0712,9.82043,10.444,10.5864,10.8807,10.972,11.197,12.6475,12.8043,13.4131,13.4503,13.8402,14.2428,14.2428,14.7024,14.6798,14.1374,14.4629,15.0379,15.0046,15.137,14.8263,14.1843,13.1755,11.5335,17.5389,21.2041,22.8133,23.538,25.0373,25.6928,25.2225,24.2478,24.6356,24.2272,23.538,23.4743,24.9041,25.2752,25.8477,26.6272,26.8325,26.3257,26.6833,26.6584,26.7145,25.9183,25.4326,24.33,23.6507,23.1821,19.5135,17.5104,14.4514,12.7,0.57668,1.2895,0.81554,0.57668,1.2895,1.2895,1.1534,0.81554,0.57668,0.81554,1.2895,1.2895,0.81554,1.1534,1.2895,1.2895,1.1534,0.81554,1.1534,1.2895,1.2895,1.1534,0.81554,0.57668,1.2895,1.2895,1.1534,0.81554,0.57668,0.81554
2021-05-07 15:20:41.966,4.34564,5.61986,6.67882,7.14973,7.61289,8.1099,8.06965,8.22946,8.69128,9.28886,9.71715,9.56517,9.56517,10.5215,10.8266,11.6382,11.3263,11.5399,11.7634,12.5275,11.4265,11.4122,12.4623,12.631,12.2116,11.9964,10.9611,10.9759,10.7663,8.91322,17.7257,19.8077,23.395,23.4576,22.7172,22.4577,22.4577,22.5156,22.2245,21.1126,21.8701,20.9811,21.1742,21.6531,20.8956,23.002,22.6094,22.6526,23.5269,22.3778,23.6235,23.402,21.6907,23.122,22.2538,21.4492,19.9306,17.2509,15.6684,13.6112,0.80696,0.80696,0.57061,1.2759,1.2759,1.2759,0.57061,1.2759,0.80696,0.57061,0.80696,0.57061,1.2759,1.2759,1.1412,1.2759,0.80696,1.2759,1.2759,1.2759,1.2759,1.2759,1.2759,0.80696,1.2759,1.2759,1.2759,1.2759,0.80696,0.80696
2021-05-07 15:20:42.131,9.22216,9.69714,11.3303,12.6676,13.1768,13.4659,13.6199,13.8303,14.1628,14.2981,14.5209,15.2538,15.2433,16.0234,16.1133,16.4289,16.6713,16.2225,16.7289,16.5165,16.8436,16.3505,15.9933,16.2323,15.5559,16.4289,15.39,14.1628,12.7811,11.5546,18.1373,21.713,22.921,24.3864,25.2655,25.087,25.2972,24.2014,24.0485,24.155,23.3373,23.6107,23.8205,23.665,24.1018,24.3337,23.1093,22.8369,21.2348,21.2952,21.3554,19.9248,18.9337,18.1373,17.2298,15.9531,12.7308,11.457,9.74665,8.36446,1.2668,1.2668,1.2668,1.2668,1.6023,1.133,1.133,1.2668,1.133,0.80117,0.56651,0.80117,0.56651,0.80117,0.80117,0.80117,0.80117,1.133,0.80117,0.56651,0.80117,1.133,0.80117,0.56651,0.80117,0.56651,0.80117,0.80117,0.80117,0.80117
2021-05-07 15:20:42.364,7.01705,7.76002,9.87319,9.82251,10.5256,10.3984,10.3984,10.2209,10.7291,10.9743,11.6793,10.6043,11.1994,11.8349,12.1265,13.0132,12.6502,13.3787,13.9509,13.416,13.5762,13.5148,13.3164,13.2789,13.3164,12.4246,12.1265,10.7755,10.0898,8.72853,14.5234,16.0366,18.3309,19.1041,19.7126,19.8891,20.1879,20.7647,20.6523,20.458,21.8347,22.0394,22.1899,22.7012,22.4359,22.9635,23.4864,24.0394,23.7119,22.0847,23.5288,22.4433,21.4116,22.5247,21.1221,20.3193,18.0197,16.1915,15.0962,12.5975,1.2898,1.1536,1.6314,1.7304,1.2898,1.1536,1.2898,1.1536,1.2898,1.1536,0.81572,1.2898,0.81572,0.81572,1.1536,1.2898,0.81572,1.2898,1.2898,1.2898,0.81572,1.1536,0.81572,0.5768,0.81572,0.5768,0.81572,0,0.5768,0.81572
2021-05-07 15:20:42.553,3.35056,4.59693,4.94304,4.63271,4.59693,5.13953,4.87579,4.90953,5.17155,5.99918,5.74617,6.21543,7.10762,7.49209,8.22726,8.61925,9.08549,8.92045,9.35408,9.56353,9.88608,10.1822,9.83586,9.76849,10.3591,9.91942,9.47682,9.35408,8.36655,7.47002,22.7537,27.4436,29.6638,30.7997,33.2136,33.5696,33.8683,32.8689,33.4711,33.4662,32.8337,32.7582,33.8439,33.3179,34.256,33.9802,33.3129,32.8337,32.7582,32.894,33.3327,31.6196,32.6674,31.6091,32.3065,31.8122,28.8513,27.2565,23.4399,21.0736,1.2849,1.1492,1.2849,0.81263,0.81263,0.81263,1.6253,0.81263,1.2849,1.2849,1.2849,1.2849,1.1492,1.2849,0.81263,1.6253,1.2849,1.1492,1.1492,1.2849,0.81263,1.1492,0.81263,1.2849,1.2849,1.2849,1.2849,1.2849,0.57462,0.57462
2021-05-07 15:20:42.945,5.16131,6.75422,7.74196,8.402,9.30468,10.403,10.0778,10.0778,10.6403,10.7338,10.964,11.2043,11.4977,12.4301,12.7083,13.0189,13.4219,14.4609,14.0403,14.3337,14.4263,14.4263,14.2755,14.712,14.4724,14.0521,13.957,12.603,12.1729,11.6702,17.814,21.3509,22.9736,24.455,25.5602,25.916,25.8645,24.8401,25.0536,26.1717,25.0802,24.5502,26.1971,25.7096,26.3429,26.3745,25.3115,24.9804,24.5502,24.3253,24.2705,23.2116,22.5346,22.0491,21.4753,21.1315,18.7875,16.9716,14.6098,13.1588,1.7312,1.8248,1.8248,1.8248,1.2903,1.8248,1.8248,1.2903,1.1541,1.6321,1.1541,0.81607,1.1541,0.81607,0.81607,0.81607,0.81607,0,0.57705,0.57705,0.57705,0.57705,0.57705,0.57705,0.57705,0.57705,0.57705,0.81607,0.57705,0
2021-05-07 15:20:43.152,7.3898,8.1606,7.8486,7.6987,6.7294,6.215,4.9303,4.6523,3.6495,3.8709,3.6495,3.3647,4.0803,4.8964,5.1612,5.3201,6.1341,6.4515,6.9724,6.7294,6.9485,7.0437,6.7541,6.7541,5.7704,5.1934,4.9639,3.51,3.3647,2.8852,18.6895,20.031,20.8456,20.1883,18.6449,17.0887,14.7118,13.5083,10.6402,7.76333,5.16124,2.30818,1.15409,3.36472,6.02452,8.82708,11.454,14.2519,17.5501,20.1965,23.2614,25.5533,28.0446,30.5398,31.2351,32.2371,32.8256,29.9396,27.3655,24.9801,0.81606,1.1541,1.6321,1.2903,1.6321,1.1541,1.2903,1.2903,1.1541,1.2903,1.2903,1.1541,0.81606,0.81606,0.57704,0.81606,0.57704,0.57704,0.81606,0.57704,0,0.57704,0.81606,0.81606,0.57704,0.81606,1.1541,0.81606,0.81606,0.57704
2021-05-07 15:20:43.336,6.4543,6.9754,6.9754,6.757,6.2176,5.6856,5.4766,5.1634,4.7604,4.966,5.1956,5.3223,5.8872,6.2176,6.1367,7.3022,7.1407,7.7666,7.593,7.7451,8.0199,7.5269,7.3929,7.1407,6.4543,5.6856,5.4766,4.1629,3.5115,3.3661,18.0351,20.6052,21.4298,21.6925,21.9825,20.4265,18.228,15.8833,13.5263,11.6033,8.79299,5.77288,2.9436,1.29086,2.88644,5.71486,8.73595,11.1493,13.9747,16.8307,20.1638,21.8227,23.7812,25.5642,26.9291,26.6117,26.7864,24.6618,22.0959,20.1059,0.57729,0.57729,0.57729,0.81641,0.57729,0.81641,0.57729,0.81641,0.57729,0.81641,0.81641,0.57729,0.81641,1.2909,1.1546,0.57729,0.81641,0.81641,0.81641,0.57729,0.81641,0.57729,0.57729,0.81641,0.57729,0.57729,0.57729,0.57729,0.57729,0.57729
2021-05-07 15:20:43.952,7.5238,8.7323,9.4643,9.2328,9.0138,8.9582,8.2621,7.5238,6.9486,6.1341,6.0246,5.1613,5.1613,5.3201,4.964,5.3201,5.9411,6.215,6.5794,6.5794,6.9246,7.0438,7.2992,7.8487,7.0438,6.9246,6.5794,5.3201,5.1613,4.0804,12.9676,13.6188,13.8972,13.5207,12.2275,10.6403,9.39368,6.37372,4.65232,2.08058,0.577049,3.51005,5.77049,8.78935,10.4029,14.1935,16.1677,18.5016,20.9096,23.0603,25.3967,26.127,27.6322,28.9446,28.7484,28.2989,26.6819,23.3687,20.3282,18.0645,1.1541,0.81607,0.57705,0.81607,0.57705,0.81607,0.57705,0.81607,0.57705,0.81607,0.57705,0.81607,0.81607,0.81607,0.81607,0.81607,0.57705,0.57705,0.81607,0.57705,0.57705,0.81607,0,0,0.57705,0,0,0,0.57705,0
2021-05-07 15:20:44.338,6.45288,7.02149,6.94996,6.34879,5.32118,4.65324,4.16198,3.6503,2.88581,3.51074,3.69565,4.20181,5.68439,6.73082,7.3006,8.58014,9.39553,9.96337,10.611,11.0869,11.6008,12.1342,12.3518,13.2873,13.174,12.6582,13.0214,11.0869,10.405,8.79108,16.6579,18.2515,19.0551,17.9292,16.827,14.7148,12.8151,10.8899,8.95998,6.94996,6.45288,6.02576,6.02576,8.32396,9.12575,12.01,14.7148,17.2184,19.742,22.2114,25.4999,26.5746,28.6554,30.6766,30.5951,30.1288,29.6776,25.8695,23.1514,20.2994,0.57716,0.57716,0.57716,1.1543,0.81623,1.1543,0.81623,0.57716,0.57716,0.81623,1.1543,1.2906,1.1543,0.81623,0.81623,1.2906,0.81623,0.81623,0.57716,0.81623,0,0.57716,0.57716,0.57716,0.57716,0.57716,0.81623,0.81623,0.57716,0.81623
2021-05-07 15:20:44.750,7.05386,7.75652,8.00413,8.10507,8.16503,7.65098,7.41352,6.67485,6.65044,6.29885,6.06206,6.29885,6.89061,7.65098,8.06484,8.6861,9.19534,9.6946,9.97566,10.2013,10.895,11.0727,10.7144,10.9694,10.895,10.6535,9.6946,8.41994,7.05386,6.16842,18.2576,20.0327,20.5614,20.4424,19.5229,17.4562,15.0556,13.3131,10.7598,8.10507,5.25764,3.071,2.55033,4.59767,7.30303,10.6076,13.793,15.6902,18.5667,21.1,23.822,25.5606,26.2882,27.6625,28.1751,27.3314,26.4178,23.7947,20.1621,18.4701,0.57027,0,0,0.57027,0,0.80648,0.80648,0.57027,0.57027,0.57027,0.57027,0.57027,0.57027,0.80648,0.80648,0.57027,0.57027,0.57027,0.57027,0.80648,0,0.57027,0.57027,0,0,0.57027,0.57027,0.57027,0.57027,0.57027
2021-05-07 15:20:44.889,6.68665,7.42663,7.66452,7.77024,7.93647,6.94991,6.87911,6.28407,5.71279,5.82593,5.88168,5.96433,6.68665,7.44857,7.62182,8.17947,9.03272,9.14047,9.50798,9.97696,11.0922,10.9143,10.6724,11.0332,10.7789,10.2989,10.1713,8.07911,7.44857,6.51359,16.6555,18.538,18.9902,18.5995,17.7373,16.0874,14.1442,11.6519,9.57639,7.31594,4.91433,3.3311,3.3311,5.10968,6.97335,9.50798,12.62,14.643,17.8473,19.7236,22.4041,23.4851,24.5384,26.4151,26.1668,25.1946,24.4051,21.7537,19.5408,17.2712,0,0.80791,0,0,0,0,0.57128,0.57128,0.80791,0.57128,0.57128,0.80791,0.57128,0.57128,0.80791,0.57128,0.57128,0,0.80791,0,0,0,0,0.57128,0.57128,0.57128,0.57128,0.57128,0,0.57128
2021-05-07 15:20:45.036,6.02324,6.97097,7.29754,7.74021,7.29754,7.49998,6.45018,6.75269,6.728,6.45018,6.57792,6.37231,5.76921,8.1589,8.26026,8.57655,8.67303,8.80632,9.32045,9.51483,9.82462,9.95921,10.8394,10.092,10.7778,9.79068,8.67303,7.84698,7.52214,5.68202,14.3304,17.3173,16.5004,15.5341,15.5341,14.7087,13.5791,10.2231,7.76168,6.728,4.65129,4.16024,4.96287,7.29754,8.73041,12.6002,14.7087,17.6975,20.3973,22.9757,25.7297,25.9101,27.7882,29.1045,29.9222,28.5037,27.6982,24.6933,22.112,19.6915,0.57692,0.81589,0.81589,1.29,0.57692,0.81589,0.57692,0.57692,0.81589,0.57692,0.81589,0.57692,0.81589,0.57692,0.57692,0.57692,0.57692,0.57692,0.57692,0.57692,0,0,0.57692,0.81589,0,0.57692,0.57692,0.57692,0.57692,0.57692
2021-05-07 15:20:45.197,6.4426,8.2505,8.6436,9.2199,9.0012,8.9457,8.5664,7.8377,7.4911,7.3795,6.5702,6.2063,5.4362,5.3127,5.4362,5.3127,5.9328,6.2063,6.5702,6.5702,6.9149,7.5133,8.0261,8.3902,9.0012,8.6628,9.4511,8.2505,8.0054,7.3795,15.8545,17.5919,17.9469,16.7507,15.376,13.3036,11.0091,9.0196,7.12771,5.18617,5.79115,6.36479,7.12771,9.7961,11.0692,13.9374,16.7507,18.4127,21.2507,23.064,25.1706,26.4883,27.7076,29.0702,29.3487,28.8178,28.1475,25.1045,22.5398,19.9033,0.57624,0.81493,0.57624,0.81493,0.57624,0.57624,0.57624,0,0.57624,0.57624,0,0.81493,0.57624,0.57624,0.81493,0.81493,0.81493,0.57624,0.57624,0.57624,0.57624,0.57624,0,0.81493,0.57624,0,0,0.57624,0.57624,0.57624
2021-05-07 15:20:45.369,4.91309,5.66342,6.1933,6.1933,6.1933,6.73059,6.73059,6.94816,6.94816,7.27366,7.20515,8.1322,8.98231,9.21849,9.48369,10.2382,10.4143,11.061,11.061,10.3666,10.6962,10.5719,11.061,10.986,10.0425,10.0425,9.27214,8.23323,6.55639,5.45525,14.7841,15.1813,14.9177,13.2757,10.6962,8.49027,6.42907,6.32537,6.35145,6.99558,8.29325,9.43125,10.8039,12.0894,13.3378,15.6954,17.7144,19.8532,22.0096,23.9934,26.2256,27.3368,28.8951,30.4116,29.8575,29.3774,29.4673,26.0357,23.7092,20.773,0.81322,0.81322,1.1501,0.81322,0.57503,0.81322,0.57503,0.57503,0.81322,0.81322,0.57503,0.81322,0.81322,1.2858,0.81322,1.2858,0.81322,0.81322,0.57503,0.81322,0.81322,0.81322,0.57503,0.81322,0.57503,0.57503,0.81322,0.81322,0.57503,0.57503
